0,1,2,3,4,5,6,target
-1.423682636883923,0.7835896647986067,-1.8518427315746586,-0.5176925728692147,-0.6786430612941032,2.169936588080543,-0.08809124402907328,42.08557892823839
-0.014270352949388505,0.09782717470792267,0.14959795751878804,0.6891644570743356,0.4360057752225798,-0.2737292521667607,-0.6836342822863877,-100.19463200969702
-0.9845340504819681,0.784002779310748,-0.0059547092127293835,-0.5663945912147232,-0.18826133508630655,0.2094700836477726,0.8316167861804036,-38.61895311544874
-2.4980610174929394,0.6089053562546319,0.200459631413729,-0.6683451948468017,0.2620668090867255,-1.0584406336416528,-0.0610756713523761,-106.59098442163118
-0.29882008902920415,-0.5522612521126086,-0.35824437790750796,-0.14945569316498877,-1.097143649628814,-0.47655380143352466,-1.4308312016246718,-234.9828940949091
0.5911361179239325,1.9422455947562995,-0.10697146985848006,0.4573242810867655,-1.7472216669652556,-0.13808233466148176,2.098221474546747,143.88172703537043
0.005243699718183166,-0.45006547147924364,0.046980593764742055,1.2378163119734618,0.6228499323474987,-0.5993750229537729,-1.594427658794367,20.940749060586555
-0.7084067669104628,-1.803139676255945,-1.5137143926128271,0.02131164867194222,-1.5841359430054898,-0.060660813814620775,1.9011906857530074,-355.87583851701766
0.5221425459339358,-0.33078922432755736,-1.1036698285303692,0.9753124584779789,-0.7801991291174627,0.9784221120280351,0.5156280884439565,20.32302334447664
-1.342127748485115,-0.14896930976729691,-1.365824155415439,1.5898389781806839,0.5027844268951942,1.3995946451457935,0.5740712208940013,-50.02163875513331
0.3344385148485215,-0.9935895155940362,1.478071898356444,0.1007910726448063,0.13592456721834797,1.0371588986582432,0.04128745558743938,17.067240739906296
-0.19469729611668168,0.09175248444837286,-0.06418817710849775,1.2958717818630143,0.2522403964266774,0.7450053128772811,-0.7188323876087304,-13.483105373133807
-1.5431182279428703,2.196223142152799,0.16429476537056906,-0.5898923177556078,0.4929864585144592,0.025210867540082116,0.6986888135170435,122.44090418422942
-0.31030770538490365,-0.7097889922335351,-0.6143231440962944,1.2376537575119981,0.9788895585567792,-0.9680457585102453,0.37976763604089603,-165.17980217092614
-2.0362205028559366,-0.24907184465304072,0.047493468251642953,-1.5821767633461272,-1.6728939013115742,-0.5607609069798603,-0.9403989164843533,-161.00604066210428
-1.6178006138153371,-0.8174081344143398,0.3807780713650517,-0.9106450871824898,0.321291470757388,-0.9800623018406142,1.2710653260070335,-144.82031138623634
-0.24633528117984818,-0.8208789224096867,-2.301471717669987,0.6832124040010689,-0.4268041949352576,1.7873464144298254,1.3902553275119895,35.86818947732297
0.21209335307417523,-1.0158788269899783,-0.9933586995819507,0.007880184694728152,-1.388542553831211,-0.1643352058853912,-0.3256110521485036,-187.80566334388436
-1.5558956462036273,0.8335289616089246,0.33088023221445706,0.03408346825922607,-1.9937356425714554,0.2337859117907477,-0.7699732310586418,19.47346349558434
-2.0503574572842003,0.5070202721353568,0.7391804947015679,-1.2640061679473638,-0.05739536507403601,-1.9493717553224232,0.4861847915619389,-173.45244775465287
0.8648244384910113,0.2984518139814398,0.15140304795173262,-0.8108939362002497,-0.7825985974185891,-0.7404901063321585,0.36681404328544226,45.245784813310216
-1.2101609434141578,0.8767141863861161,1.5914003677628041,0.3374820747263991,0.9641558841719786,-0.1570248284447078,-0.26330780687791616,89.42531345547391
-1.091933900395313,0.17183933979353122,0.8902475008365087,1.0305805856240573,0.5532512199847837,0.8545252270666157,-0.6578345538521371,-44.83968163107332
-0.08670113614820872,0.4060561224280809,1.25761905635936,1.6713475754374763,-0.23492427152097461,0.505735432472799,-0.9013756798971745,36.261821774917586
-1.5975991695954321,-0.21345677935043825,-0.3270173176097711,1.5301951988633513,0.4961991873633163,-0.9245641143780999,0.664927162301741,-103.97047194847508
-2.205566057099069,1.2748750412787222,0.8970661968871322,-0.6243453897132241,0.6515219913395057,-0.6047446645382127,-0.18452535765584954,11.188438166767286
1.336657357758983,0.3202165779488289,1.5486392950240366,-1.2783526288023244,1.221294945685148,-1.33656850031492,-0.8954279609250417,129.23398139489456
-1.3581749214775936,-0.28857511715410117,-0.4432634648179029,1.3920387515870913,-0.11455942747251965,1.3181970672340253,0.11112937529651211,-95.41229520136383
-0.6011265526688468,-1.6667634067891977,1.1659165202552229,-1.5444338482482443,-1.4947561464496442,0.8336032048373484,0.4928839718518698,-161.271382013582
0.5193465142411723,-0.1087601484568576,1.5327389130025777,-0.2886586389201383,0.40171172209894146,-0.827230943552323,0.3227185603380895,78.47019580861414
0.4689780781484677,1.3280568889869675,-0.49195690486948307,-0.3652409774898465,-0.9727645167600009,2.0358735351817927,-1.671169772494065,201.79551015300396
0.10957158007785811,0.0019768447558107757,-0.41643843324802554,1.2184802148716865,1.5328733556363119,-0.3560920486190552,2.202013924659616,54.12428497308121
-0.6769220003059587,1.030999522495951,0.6116762888408679,-1.763040155362734,0.9312801191161986,-0.38508228041631654,0.324083969394795,191.38338943056021
-0.8612842013282637,0.5389100436846587,1.5231240772696573,-0.007972641316617372,-1.0372461543264564,0.0773683076476183,1.4799441388900259,-15.213836508911793
1.1815677164191463,0.8707466445884032,2.343654052812625,2.549009708717722,0.94881309647162,0.1488768039176911,0.53102609489421,155.99877763976014
0.651391251305798,0.7589692204932674,-0.3152692446403456,0.570890510693167,-0.7728252145375718,0.9540017634932023,1.135565640180599,113.73383288552401
0.18186625505849516,-0.4593608995402441,0.24822058630033608,-0.4152879139008013,-0.8498443694647918,2.270692857804396,0.6327818661062848,29.594828055037468
2.1573082132655035,0.742095372009307,-0.6057149230033384,1.8260097135469362,0.2992925804064919,-0.48791140814570266,0.6779258713392691,201.01776938076748
0.07580455819372633,0.9751197334177512,-0.6771617115121117,0.6283455092642799,-0.14705738150213865,-0.8972543714858315,-0.012246772846914623,110.31883717091159
-1.3495762115515322,0.03402741107223205,-0.41521376790527154,-0.7908993816675531,0.11137260184005242,1.0819848092499422,-0.7798529462216388,-32.18050681244864
0.3241663524884421,0.09699596499271819,-0.13014305436768459,0.02100384163275905,0.5951570254369136,-0.31026675659345604,0.6819529712949639,-20.191429618303623
0.21049629892150362,2.5009004979342815,-0.16041938197534772,1.2920603343265227,-1.0556394897985963,1.315508290940104,-0.7491717266032418,256.1430636469008
-1.014479726707414,0.43221669075925395,-1.340072071123935,-1.2445425000847228,-0.6813802350695739,-0.6080061429373236,0.23286808742689824,-121.23495305495524
-1.5028706086823893,-0.6615414425152919,-0.7459421264756013,0.5045818144773903,0.7534194635024307,-1.2395622860802396,0.6265383633369425,-109.29772594626294
0.347561613803552,0.3556689485632294,0.08669769941439658,1.2906444609225471,0.19157739619408962,-1.1022697404558555,-0.39719531614598763,49.59143838998881
-0.5878563049080002,-1.133421018292623,0.23061084876621443,0.08747375368073924,0.34992371524939253,-0.7180647836182643,0.23304295152948393,-138.04238997453524
-1.5029703283951532,0.4676931717654332,0.25373966149457344,-0.46531045678005334,1.0857863249393471,2.6443433470170348,-0.10594835430413566,136.42961916286333
0.06807226924862103,0.5016850451687882,1.0287689914234805,0.8891538247878059,0.2483251425158822,-0.7668640380045524,-1.121751102855888,1.8974147687471365
-0.5245202662797737,-1.2221278088919454,0.48937456122791806,1.2715550949941588,0.7129984301723881,-1.1290517712172292,0.7216720640432351,-86.58478280150638
-0.32948930021798606,-0.274802304752688,1.6748596729140648,0.4278143951529032,-2.2012434734509183,-0.5613379964422059,-1.7019022300183355,-119.85364016285321
1.2744284266875814,1.0984848760518187,-0.17167365392478334,-0.2589387965783906,0.3576613666310894,1.1188945979306693,-0.1878594010087195,247.73819259190554
0.31852100479887446,-0.6328802748847919,-0.9916966634403105,0.7499002394237105,0.18932830729237413,-0.950910729687232,0.27926783821652595,-76.51577086347334
2.3146585666735087,0.6862601903745135,-1.867265192591748,-0.23681860674000887,-1.6127158711896517,0.08187413938632256,-0.48536354782910346,164.5656136144019
0.6969544045107356,1.1731246375866413,-0.33381948975600995,1.598647170504717,0.3696421921980939,-0.29548031802916036,0.5609194479412387,160.75143049482529
2.178562173991662,-0.14734022662150623,0.19433346333823323,1.0941795475214755,0.9639254230555709,-0.861309579697108,0.4790031433927589,157.58349799080693
0.3350580290841175,0.46926758980852623,0.3161559571827783,-0.3020454994898642,-1.5355721232071058,0.7318707042882956,-0.3294477863470914,58.39434861011367
0.8157372125392968,-0.5830774385689385,0.8604734883597454,-0.221253623585772,-0.1671217137864115,0.30740669780910074,-0.27681329988892067,-57.68004316571055
-0.6039851867158206,-0.15567723539207948,0.08658978747289992,0.57707212718054,1.1677820616598074,0.37114587337130883,-0.2030453860429927,-90.41386409060866
0.5720062783004729,-1.5375847964491753,-0.7047284356108838,0.29724427338012405,-0.1449045790814313,1.0539857711828762,-1.189232465077129,-138.81114033148697
-0.8567720938267928,0.20438903160297678,-0.5555467794868666,-0.2885486958757048,-1.2021495260760888,1.7349365758368085,-0.7837535211244283,18.64710947961572
1.0815140862997412,1.0918053390746456,0.03754184148682145,0.45096263477647686,-0.07022036151761657,-1.571152351117883,1.0067300712270648,122.77614589416389
-1.237815498826849,-1.9520877995225019,2.1330333746562666,0.11351734525124804,-0.15178509503558332,1.586016816145352,0.6621306745210467,-266.3147442159876
1.0200365069020898,0.8544020011207198,-0.363131646817078,-1.3450144839306688,0.34121584249203324,1.3771809365045613,-0.8610496721655755,154.12442583784593
-0.4545477187434442,-0.09139955750911445,-0.218653277435036,-1.3367254388759306,-0.08087849786546131,0.13192796677195706,-0.4118233689636573,31.64506188300122
-0.6865387531537689,1.0687923213942923,1.1633760551635501,-0.8905688105910143,-1.2859997065164936,1.3393265894799997,-2.1098382406256415,25.76939097037912
-1.1071568168024517,-0.15129922023252232,-0.36550593698526584,-0.524662407066803,-1.3957892021924851,1.2960630617813962,0.4936548476431509,-81.30702887491083
-0.3732682459413141,0.9282456913443246,0.6445184916452914,-0.3918767653868664,-0.49653173548196905,-1.027403551526011,-1.017764309076953,115.0278097178129
-0.9291363405097582,-0.34677157676671216,-1.1340201859349581,0.43623570480105506,-0.5857927234486902,0.678728069279419,-1.1909165059737268,-34.15982661697073
1.223083067095325,0.35250496835687956,-0.25885440036983165,-0.6085897232397004,-0.5703513664136806,-1.0565576427602528,-0.5289777080640152,104.52817023142202
0.6458904202758925,1.25228366195664,-1.0990447515548727,-0.8935150925192802,0.1612995426626951,-1.8734413039546167,0.7978507013821389,34.99811581364561
-0.5816809139486437,-0.6492775450660071,-1.0147567306928669,1.628396623128538,-1.2239402667622565,-0.20358036010236177,-0.3791277409874871,-186.22582992872753
0.07595526791608741,0.4822489526806572,0.7426824183597224,0.23940450053537707,-1.2376624223272978,0.4720022709192744,0.49968511030293383,18.372073583752144
-0.8031789506803448,-0.2711236010425688,1.4926885689595217,-0.22647889190152676,-0.021367294348436157,0.9135846262332494,0.3673655068161781,-36.67362926742888
-1.465673857342095,0.366746407892257,-1.7690503037393988,0.3383574419359596,-0.3838747413307828,0.02041716721291813,-0.9925780067288229,-86.05182448601728
-1.2392583948534726,0.2773769379581917,0.05993263026632825,-0.26451484131061076,1.360658595838651,0.6354180302092264,-2.0038623644067535,48.16681506762764
-0.863493604964934,0.018016872044446585,-0.031203488939083975,-0.3202978045366419,0.47263034584340563,0.36064789143579495,1.643378155804534,55.95399410479303
1.3510157524870003,-1.3307051313309262,-1.5125289652988756,1.6845248346034518,-2.1779677321946878,0.023195978557374822,0.8422973270139027,-75.94451290654146
1.259233239786799,-0.9733788380270346,1.1464408704007276,0.604120889588518,1.0071333364731596,-1.479444223139724,2.303638752104789,-33.03901529281901
-0.993593003931448,-0.754866196571921,-1.1204179189363892,0.09205513731199198,0.032143146964560894,2.5299277492519523,0.4762403533876659,-119.7660769193204
-1.0299722747769358,-1.0736886589177526,0.04607922163315134,0.07811773523601635,0.08108254290082371,0.20165290512925463,0.40023585552677515,-110.19145985481282
-1.1196174332890112,-1.7684393655628516,0.14088624691120394,1.884586305934609,0.32316771418478146,-0.4888494217862741,1.543243528272189,-238.12618271581243
-0.5479053042069351,0.7241365593144973,-1.3358624041686133,1.1910858547734768,1.2907584241224281,1.092106783982426,-0.8186050266600786,153.87819443577928
0.7441919714999368,-0.649373038321426,-0.181224173218103,-0.24702570074599667,1.321304032273012,-0.6475418056351592,-0.3583401520212222,11.331803044451249
0.3687331473175197,-1.92767257934561,0.39379729821625153,1.8325570434792018,-0.2788833941507565,0.48206672733538614,0.8141517621182666,-113.35084696666809
-1.079532852166039,1.1273500893554853,0.9970593564536414,-0.2378070374259397,-1.1298498572185598,0.5206894964226687,0.46643128741231693,49.11263401359096
0.32782117284308526,-1.0138959522925377,0.9242701395378298,0.5346290861224353,0.08568716140335904,0.003375506597160999,-2.6357477390168778,-95.6128780021326
-2.0864776583710847,2.212531039397242,0.16048962397348007,0.1493634822711889,-0.3600392687569827,0.007178466907941942,0.36414029605466136,151.05326682109114
0.9567031863856584,-0.2215132629521239,0.5169465157483709,-1.1511537365528692,-0.02230028371805305,-0.809380821082754,-2.839078659485427,-23.62884810301543
0.7094518171390395,0.5131057981760827,-0.43548637056984335,-0.09053328230416077,-0.2595466775839172,0.1904996797790664,0.33198033056901455,26.912607893129668
-1.151014083619507,-0.20447122098612153,0.38632331781156,-2.529560077694303,1.75547569831549,0.241321934916781,-0.29660745906979835,13.779557657798073
-0.5966290586117302,-0.5256309339853844,2.0979393391324312,-0.8246122504347609,0.032407013340136216,1.195480650825479,0.2766007655111807,51.63141912374414
0.10720796204013365,0.6264346724539442,-0.3188463554947312,0.5166444459359673,-0.0799084526625497,-1.404816943927507,-0.9813259365174648,-140.4438317030304
0.7396531517246714,1.3183023248526693,-1.9093560875072928,0.4912076654119963,0.07268052432934134,-0.13939720066323416,-0.35802937974698623,119.47651098474998
0.17146931759039094,-1.217403793496952,1.1526481032616924,-0.9983067752910549,0.46795042213185173,0.8635282425215212,0.5187930174517212,-54.47616409170163
1.5985381120963413,0.8622235118869771,0.8021284586181193,-0.31823752774262026,-1.4162270557926455,-0.2598001407675125,-0.7811563781311142,148.9195170161007
-1.4974466686057486,-0.303626072898001,1.3632289751322504,0.06188335288713521,-0.4888861190436912,-0.19024084441321568,-0.927553330811728,-104.31649176002753
-0.2440804736742013,-0.1344967844017327,-0.039307287627631186,0.756788679986982,0.33385996656853467,-1.0166831285764972,0.6124687940136023,32.014534855322914
-0.3863224754471755,1.3897641339463556,-2.205294372755906,-0.3578279334412669,-1.3452096708086025,0.3018733807210118,2.6378817522602,84.91521204742328
0.2576008573981294,-0.8837191406910628,1.8921917608330678,0.06364906149651771,-0.773029709602703,-1.4776124069194447,-0.3717790115234884,-120.17318164228868
-0.5530898169141323,1.1734422766324448,0.6958638390937854,-2.230468019124459,-0.2725447213618092,-0.5615577463306254,0.22668424849459717,121.75863760518408
-0.11522423255219759,0.54090851856099,-0.3849428884100812,0.3485951198609804,0.8761691671912328,0.8468821038849139,-0.12517442838316423,60.88278512857417
2.1247714030169615,1.9203675021442612,1.3313390619884031,-0.6382827265284942,-1.222895019555564,-1.066234931899225,-0.8153756283161211,280.19379249108744
-0.4523063192490767,-1.5839028234857233,-2.4238793266289567,-0.6526239793023909,0.7604146561442974,-1.889540730945531,-0.4461834332147797,-218.63739673742478
0.9817654869915943,-2.499405714873573,-0.32483138350862245,1.0098170893426341,2.2909425725907417,2.2524358053443088,-0.6881503451777238,-13.160232216486875
-0.31305803052315434,-1.2504077339697175,-0.0007085945766459172,0.47240627788037737,0.6045153263553668,0.35561334878566,1.484116028535965,-119.97006602825559
-0.19050310599781134,-1.1476913898156673,0.32405702822156063,0.9965705105794472,0.08520944963390106,0.6404797952008238,-0.46649537922819795,-58.3208693674496
0.7890566873755189,1.4104591452035038,0.08382662792936094,0.4572804046152411,0.4097627959594974,0.7045065398247231,1.4558223221467665,248.40025556034735
-0.2795074632965335,-0.18385389315920966,-0.15830547800966377,1.3204140097838342,-0.8456731044941129,0.6276062975618311,-0.8744356483399182,-101.62099978505267
0.6188862980231536,0.38130961226478466,1.638359732270941,0.3379575282321183,0.3116528560047783,0.004229858994151577,0.8913036868697555,156.33286265986249
0.19759960469239965,-0.6891878180895679,2.0752608726252655,1.0495527153193351,1.7359638031652493,1.3173940656343257,-0.535235211560568,31.133003912946755
0.1846338585323042,0.7818228717773104,0.25988279424842353,0.22745993460412942,-1.236950710878082,-1.6074832345612275,1.307142754282428,89.06394716229477
0.8378305352294807,-0.8424326301263264,-0.10199471663593199,-1.397805478424297,0.750872779401332,0.1799143695464168,1.2025765052252275,34.057554005321194
0.43494103836789866,0.5377681903684838,-0.3939866812431204,-0.5691481986725339,0.30638948207341404,0.04092474872892285,-0.7971135662249808,-26.751155915563544
0.9360561679360162,0.03047641392062887,0.7769367029315166,-0.6656934648935469,-0.8972530061612568,0.12428569485085071,0.36901643782516713,47.91060010572741
0.7542913298135743,0.7083038472010638,1.188913371474643,-0.6414815952229522,0.3514482075415829,0.8004095252276823,0.43192254467394064,155.63451032136376
0.07567354061338613,1.2727147339712648,-0.43229517910733023,-0.14365952989711814,-1.1694806292030167,0.03175945658145075,-0.1650805650030461,142.80985550008876
0.2513166482381024,-0.5764195763348439,-0.23130094292969944,0.6927690318488605,1.471034690817104,0.8614365256328049,1.1058330662947127,23.978497750032822
0.6408428612670098,0.5725827813561586,-0.5711789897827968,-1.0016200098949155,1.3993554365860021,1.7976865268495226,-0.2811002928859549,230.24760439610344
0.08589300629333041,-0.22979963057519381,-2.219300372747535,-0.25495579355369785,-0.8514064342603136,0.3278795241593574,-0.12545426000290022,19.02182395230342
-0.6078238926156243,1.7409414865969908,-1.765387587029974,-1.8402663847955685,-1.2894805872096875,-0.5042980158126232,1.3281660539573328,-31.341292894740278
1.218194711754256,0.8721970000729778,1.057368305378225,-0.15171443357722914,-0.3150867311941086,0.8394685045184047,0.5333592447054494,199.00169723293797
-0.04865235157045115,-0.7584953347000695,0.03279699541158651,-0.9637589262106109,-0.23040071420576733,0.34378788154988543,-0.9571509148950429,-19.575845304082804
-2.219777947451851,-0.24936962517248124,-1.3996815047326863,-0.8238368696411541,-1.1630426502846019,-0.14685352125530088,1.1910906831461916,-138.9981829171492
-0.35807944617931886,-1.210160502980885,1.2272738220812627,0.9972655676588726,0.4385792909210054,-0.06644897530945597,1.1818900425588936,-114.37184308642753
-1.2992163634458243,-0.7567639770159263,0.23278674294016363,0.6405429350747734,-2.1899217049785533,-0.1131280525157404,0.12307820165618115,-235.36204666392402
-2.2175910793587708,-1.096875079383986,-1.1681778278502002,-0.6292121495294424,0.8220660780325274,0.03352470238858753,-0.03204749416371351,-213.4118413381041
-0.3240681752089702,0.6802203604766911,0.5914421517518549,0.4042128652773321,0.3074035697196884,0.2270344788648889,0.7158727446909595,35.12955374456072
-0.21967188783751193,1.477894044741516,0.3571125715117464,-0.29900735046586746,-0.5182702182736474,-1.9875689146008928,0.0917607765355023,-88.85035333153154
-0.9393353938187543,-1.2096947428411076,-0.14408755572161547,0.4865016438262019,0.5999287299962045,-1.9754665663538713,0.06447441481012024,-246.57383803995765
1.0450884740847535,0.02390304328495547,0.14488783309689118,2.012270445700765,-0.35141423571373254,0.24930859564172886,1.0237095461069814,116.10998858175088
1.592669998282884,-1.1889634195349619,0.01934407081175429,-3.1704257358780557,-0.0498801541281177,-0.4884760801103597,0.21060083929764178,2.894123764988592
-1.5449373466767586,0.386382653848061,-0.5393050144632704,-0.732968899123759,0.8377642215465891,0.4253213083301104,1.0960699074773985,1.6326761103851786
0.5150352672086598,0.5150476863060479,0.5137859509122088,1.053802052034903,3.852731490654721,-0.9378250399151228,-1.377669367957091,186.57270324488405
0.014273067836434106,-0.4070363129267805,-0.9539394193966448,0.8925973382993092,0.6863184569567008,0.7307641190665245,-1.2111719292807812,61.28276308011187
-0.4776574467651167,0.3336621052869483,0.47897982574639186,0.8303358165442456,1.0375399442578992,0.07156623721939247,-0.8560838259088672,136.30090169465916
0.26859227886325693,0.5078357562896237,1.5284684264125317,-0.643518230380143,0.538296079049633,0.0570131248970845,0.9278401280812372,210.12363467582844
-0.4432822511915103,-0.172946059923423,-0.8848027140269009,-0.15852957302697002,1.7117084801423434,-0.933267959073196,-0.02730453950993186,68.29655359523203
0.714000494092092,-0.07282891265687277,0.47323762457354485,-1.0708924980611123,-0.846793718068405,-0.2234627853258509,0.4824724152431853,57.91284216088758
-0.8711930300076307,0.738237230816162,0.07215323682176132,0.7453607240778758,-1.1433389910838607,-0.16270370156909178,0.0935234964386097,-9.920987729795378
-0.8937460190837143,-0.1761335035509783,-0.3879649689074522,-2.5222779174879504,-2.899513879868482,1.06014381867127,-0.15196738231603887,-181.9623641836442
-0.5571305725722312,-0.6197721282538776,-0.5864151488887734,2.571995317494969,-0.9087696708079733,0.6087355891244169,-2.2494324542007638,-107.34224014574153
-1.2542894231692494,-1.356581804623405,0.2935579321666293,-1.5625458568865427,0.46642998243352635,0.7942646796218271,-0.5290526773462948,-195.69225036697622
0.3933070500053236,0.1812511626020504,-0.7380570836613916,0.7007006121205837,0.46027162498230384,-0.10434279298689192,2.814654444472553,75.36269956725492
1.4621959387176369,0.961987189071841,0.4486357645145273,0.19484234027013805,-0.23701197001262772,0.2063617713254507,-1.0196953197088567,95.7822795423753
-0.15525904882474875,-0.8603850107795019,-1.907807557877391,0.2577525401427507,-0.41360553342164424,0.33417641724489744,-1.2417605754816243,-137.42509412779808
1.6391168054440675,-0.5535882417079946,1.6777008140764407,-0.08828204835125482,0.5689830791852754,-0.8036745679697308,2.5797093376543185,207.46509756875122
0.15175799224874037,2.0895387216947734,-0.835142901630023,0.9873345165891019,-1.6076610271180587,-0.31984752325484395,-0.07595102364252276,67.94643143319138
-0.7859894605079495,-1.8362053731032966,-1.331232953557778,-0.1524698363805439,0.5079913269125437,0.9567023167945841,0.7081086766885905,-144.83320354623854
-1.3801014582148914,-0.05554769889661878,-1.7033824393551547,1.502357052096028,0.3840654489393073,1.6286155455712918,0.07409478041977519,-125.34502824814325
0.5540577711159071,0.03003147916408217,-0.8617030702562581,1.1701987091966037,-2.1523835446091804,0.07959786237603639,0.13429649724779288,-3.2340866150111083
-1.503080301759818,-0.9980606273144129,1.0519476177229186,0.4183982208886837,-0.3839712719523516,0.6504500925361392,1.4015985929464294,-159.82350454630523
1.551151975522523,1.1792971840638264,0.11567463429285867,1.277676821898509,0.06751848141010895,-0.7484865365565536,0.33231401197959165,219.41429542700297
-0.4081008391602206,0.651136241823657,-0.9958153947902291,-0.9254246260595873,0.8584511166566653,-0.8953463223630241,0.2553837556743171,54.239521472270475
-1.097302527632844,-0.8372624310497003,-0.5888668267386961,1.4769344261182744,-0.6078752606758179,0.2167755637626291,-1.167779551267935,-248.2258687005479
-0.5321685631271895,-0.07722104522304557,-0.6073544332122114,0.8407344821295493,0.4258436586298291,-1.2926253471522626,0.2078025073533134,-141.56345982630575
0.4591800792284367,-1.6609609335159914,-0.07016571145864703,0.5597904479310398,0.42961821913258585,0.8339221545489041,1.0807807255546218,-95.67122150358671
-1.7982147394091075,-0.5180690194750568,-2.2235741679371968,0.612332214002512,-0.3009803123932219,-1.381591718463581,-0.9785883899886544,-262.7356250853778
-0.9697437196346744,-0.626315276183007,0.11053531747394013,0.24365722370271442,0.49406391897551966,-0.9855396007209299,-1.0902084067994298,-88.22661406519249
-0.05139372358848624,1.2619215007139917,-1.7730324682068814,0.37710039390218647,-0.9057323008626189,1.1260502507721681,-0.029262813684978354,102.44452865904303
-0.05795054176271757,0.9623451692665695,0.5880766751678318,-1.4023692834238248,0.9458881565546393,-0.02243605198057349,2.091094272732477,249.86254211601224
0.6523228784134196,1.4765403497258958,-1.5763921569842494,-0.03850846950070721,1.3800913541474515,0.8836599374866724,-0.17262729994081963,299.6666366775954
0.31917451041918043,-1.8751724696457446,1.3404504460231446,-1.4575514994649306,0.11502607914741717,-0.7521564055905832,-0.30920907704986345,-177.46121217771295
-0.049029340838036735,0.33085130461557777,-0.16036008104483077,1.5944423917491968,1.451001438131336,-0.81240234893742,0.678946987762233,76.03858277546283
2.64201191049262,0.04932816579484362,0.5980991550474662,1.500274609000988,0.7224469852209794,1.0256321138725824,0.07450959382677262,344.2215751236504
-0.7424705856980482,-0.6117690909052854,-1.3200225112207058,1.695051040430753,-0.03703679704841202,0.1946074552372427,-0.622649361734452,-104.28005051341195
0.3142473325952739,-1.4123037013352915,-0.9080240755212109,-1.7249178325130328,1.465648768921554,-1.0128311203344238,-0.5622875292409727,-80.8875383287652
-1.3453354874152414,0.5053371476473485,-0.2811640424645573,-1.3394697749577562,0.5278393499155871,-0.3262337044413596,0.1351903409873859,13.141887942561226
2.0578111770977623,-0.5151708990920177,-1.4384111667945592,0.06450597286257172,-0.1265188969539503,0.07225204823791581,0.9065441571099638,127.82242327154353
0.3319184477078873,-1.027923765010739,2.935406206388468,0.6149446390313781,-1.7106033544365142,0.8117055716132655,0.509683077242329,-40.87388328341584
-0.1599385299634271,-1.0025293646378088,-0.01901620790268883,0.3109075655980046,-0.01851313599238993,0.8576596232020194,1.475356216949552,-195.33038570153866
-1.4438548161335418,-0.5505368494915835,-2.296180953137238,-0.4501892648514116,-1.2207124259141586,0.6012067489291149,0.0005279588565972928,-174.6893701055525
-1.801057734152739,-0.7877837519082389,-0.5426737997340217,2.2313001461926323,-0.620847598251116,0.5008444749444569,0.6380511014407572,-225.40419408478894
-0.816154989028044,0.3019609001717647,-1.455054605090552,-0.7780947858327143,-0.547407522766873,1.4980976334877842,1.1718101432738448,2.2442676817050717
-1.0448091940210336,2.056207129940322,-1.9663565893760018,1.0725073373098022,-1.1032083657216831,-0.8392096673390064,-0.3649527295428853,150.3762251269905
0.26739231407190295,-0.6680904536430488,0.3216978061960136,-0.09888965319114267,0.9920423495365228,-0.29027454418865134,0.9190764829877686,32.445849920188905
1.1195749114345768,-0.9555404406004258,-0.12791759148076653,0.5765569630557664,-1.6064463202575725,3.0788808084552377,0.3112501545435361,83.64427060829881
-0.6327550298850391,-0.6342858476894031,0.5964411375817527,-0.8343230454915821,-0.23596998721097162,-1.542801515209646,0.7640297815728595,-242.84249308285973
-2.4928104993953535,1.1971680272478535,-0.49913895147036563,0.5682733771527843,-0.807591340098296,0.3333698512608781,1.086380711205838,-65.93730604244152
-1.3554475031122892,1.9532591375265682,-0.7090209576304904,-1.153332403205745,-0.5258796758952039,-1.7938924978678903,-1.6873443471107104,3.1497380516777476
0.4363236696740321,0.1200313267182613,0.03800347816820029,-0.02435459226098284,0.6135179727304166,1.7275431701007113,2.1422703586118637,43.13669889765342
-1.3656174041901494,0.7034279167873088,-0.9741218462163683,-0.9846547848472624,-1.307369782230964,-0.4235985817281771,-0.7925234471152126,-81.06208736503086
1.2002617497388293,-0.41142660711600243,-0.463161362085399,-2.832155598110569,1.1539007342557472,0.5517407999109204,-0.4511588584089988,98.38695993797208
-0.2590421458207031,-0.07160125941406395,-0.19634984908497827,0.43004164719106963,-0.03722223650984159,0.23878915902651351,1.0302834540318422,-41.11428903030899
-0.4289807173724197,1.299987372262134,0.9647698943024456,-0.4598592623151402,0.960305168086668,-1.3011092663913453,-0.4296349785275087,-16.329859068215967
-0.32602353216784113,-0.4080753730215514,1.2012139221639448,0.2897748568964129,-2.038124535177854,0.8711247034316923,2.075400798645439,-128.5735957415138
-0.6573725539947244,0.7114105794654951,-0.048965030858450255,0.683223014788808,3.112910201043841,0.5667717261841796,-0.11480224875906367,160.2842719912815
0.3131321400131553,1.466540859278603,0.6870657958589163,0.8794170411374032,-1.1115802495135512,1.3764964500195378,-1.0773760769847582,200.01852633136863
-0.30601395435740886,-0.7037103993314333,0.1454272174057594,1.5512452664277294,1.6923465724632047,-0.7615878650362199,0.8822864925992157,-17.122561985296805
0.2875639051673281,-0.35799043441333583,-1.1640506324058255,0.42243497290143983,-0.8596135138784541,-0.3672039342117483,-0.4661886119462229,-37.44135743032511
