0,1,2,3,4,5,6,target
-0.08071658010858232,-1.9982006845321076,0.07863519031609059,0.7276295436369798,0.9163276747024814,0.7326400772155792,0.05194588580729943,-127.89542960376775
-1.5648027713620551,-0.2634482160822491,0.0953441994413082,-1.008554684076208,0.6791427754381955,0.3496500472996937,-1.962625691672579,-78.70607373735223
0.15697296096843422,0.224216404290793,-0.5865312695639355,-0.9627325652846123,0.714609790636618,0.6102161695892225,-0.20661127969604665,16.63830003427283
0.48074457976798396,-0.4949654803680731,1.4967104074459814,-0.7613552698089406,-0.49757249830921385,0.09988695440921298,-0.8782632528234666,-55.963727143355285
-0.45341410838385404,-0.3300901917014373,-1.795643172630015,0.8080361894020714,0.732829081821745,-0.42375968202270325,-0.8480655980305086,-63.688200550092446
0.26125053123385605,0.14338846734225108,-0.36927713924620315,0.6835693232004776,-1.77623523289832,1.2119439853864005,-1.3659557112005343,-55.59611357321925
0.1455211977682408,0.14098269961206,-0.6141225650083162,-1.276304416538336,1.5886269280435958,0.2927154821418534,-1.2883076174635377,4.289191749029406
-1.183258512665775,-0.26940683444455776,-2.0392321777601006,0.6860514599984393,0.7175422557959623,-1.7587394864231143,1.0584244868495878,-163.56169359108267
-0.838585798447231,0.5348173363459102,-0.8866809222834573,0.681359510442948,1.2289805024890619,-0.3078084711388841,0.4086073077017676,44.73122201422815
0.10855970577652314,-0.2081168572725397,-0.0332299906444608,-0.6124373746404379,-0.12853751143893075,-1.1437262073206618,0.36150352520610163,-58.72435978878475
-0.20698458909836875,0.8223504708957536,-1.031025275147307,-1.265258409085215,-0.836980354439587,-0.8729889668893527,0.48058675842771265,-99.90538502289452
-0.13699548944245826,-0.3409078773460798,-0.5193963718261266,-0.28438464960650933,0.4283166923752375,0.6789312900592783,1.5905820726178503,43.3923173433473
-0.6573725539947244,0.7114105794654951,-0.048965030858450255,0.683223014788808,3.112910201043841,0.5667717261841796,-0.11480224875906367,160.2842719912815
0.3241663524884421,0.09699596499271819,-0.13014305436768459,0.02100384163275905,0.5951570254369136,-0.31026675659345604,0.6819529712949639,-20.191429618303623
0.2606737658239071,-0.6716233679380516,-0.5503051538454201,-0.6255627015095294,-0.025554070991445278,0.4940301862827388,0.39580353343740904,-46.871205607581956
-1.423682636883923,0.7835896647986067,-1.8518427315746586,-0.5176925728692147,-0.6786430612941032,2.169936588080543,-0.08809124402907328,42.08557892823839
0.1755362295785979,-0.8903178480198718,-1.8437935834807457,-1.5327005598899308,-0.06407776414871663,0.30170000890173554,-0.1962806513879368,-159.01258679481154
-1.6624919880356743,1.1267051368275833,1.0325462043416573,0.793488720552213,-1.0909664302151982,1.3043402428781525,-1.7485319732381808,-12.390777715368635
-0.29045391622778904,1.4287601620367705,1.0725417995727589,-0.41342377063644137,1.434309669352076,1.4622546040347288,0.03239621368357873,256.0708932971611
-1.142970297830623,0.5607845263682344,0.3577873603482833,-0.883857436201133,1.083051243175277,0.058208718445999896,0.1537251059455279,-2.6953078682863705
1.0450884740847535,0.02390304328495547,0.14488783309689118,2.012270445700765,-0.35141423571373254,0.24930859564172886,1.0237095461069814,116.10998858175088
-0.32948930021798606,-0.274802304752688,1.6748596729140648,0.4278143951529032,-2.2012434734509183,-0.5613379964422059,-1.7019022300183355,-119.85364016285321
-0.21966945235096014,-1.5553737338412423,0.6095260452086012,-0.020560557350507186,0.20084509311570958,-1.1789234912983253,0.28918367311872534,-147.41632232391217
0.24075317948856828,0.5655096456315442,2.601683114180395,0.02127157673606165,-1.7607627591558177,1.702214944635238,0.3088330125989638,80.94061968599586
0.19652116970147013,-0.08973569428722672,0.7090037575885123,0.44770856001731496,1.4401172154494728,1.3291525301324314,0.6427227598675439,189.6324772097288
0.033719054901053244,-1.1148221873524142,0.26859358104429787,0.17615045188769213,1.1969109487613523,-0.2652375404702022,-1.2498203395893641,-24.667988891645045
-0.39210815313215763,0.29612027706457605,-1.4635149481321186,0.9686449905328892,0.26105527217988933,-0.3276621465977682,-0.7020530938773524,46.967709520234614
-0.09338685889994829,-1.514470309180767,-0.5293321124483709,-0.39568071175626385,0.32159321133923857,-0.33286040438251124,0.31745326125017514,-194.4509160732055
1.048399887813541,1.7445838700752485,-0.08106710543541713,0.28475459338556824,0.8598335614674577,0.4608248654038653,-1.9632891478389742,177.72057405877933
-0.6947131310890582,-0.5240883979345925,-0.409282438113104,-0.5089636257074988,0.152354872033722,-1.7690759048891183,-0.025574312191994436,-183.42401638316466
-1.742947530486665,1.5681824295273261,-0.6075687917795559,-2.83303029014274,1.447796418457866,0.7605061195841426,1.359189494164025,168.48896859049268
0.6704806172412126,-1.5537587660160643,-1.0718572330401555,-1.1388331177807691,0.8178896580250287,-0.07576428653545988,1.0391117874202687,-50.30530756842744
-0.2768893557688036,-1.2541609869956039,-0.6717207892580773,-1.9516029128828867,-0.5550167015441094,1.3094441014026479,-1.3154413070498456,-166.38769730114137
1.1815677164191463,0.8707466445884032,2.343654052812625,2.549009708717722,0.94881309647162,0.1488768039176911,0.53102609489421,155.99877763976014
0.18970616761039566,0.42588720619303577,-0.6619821777966091,0.46217266608194285,0.01914777741575206,-1.3631740045928105,2.0243096232868525,33.59802972808322
0.543360192379935,0.5705986685931593,-0.6626237589458467,0.09933230542922587,-0.7632591565425169,-1.6694052811213718,0.751387123371789,-66.31387846371692
2.185094895036112,1.6238849928111523,-0.6867153430032953,0.5384349572164524,0.3831681897589003,2.394361900582451,0.7157342411708404,466.0655596250885
1.127686294516429,0.9784578056665502,-1.9473424741408143,-0.22159969438503932,-0.8105286298216263,0.9588163064676725,-1.4409816345249187,67.50049299653071
-0.24402835217113436,0.6932176016587042,0.29471925290230155,0.6159670060468382,-2.0276772716708487,-0.9104867035315213,1.0371814056490503,-58.87444079081766
0.9955815140020298,-1.6380290574360168,1.7031726099180378,2.3079162506161106,-1.7863754653546866,-0.10633700253131496,-0.18144906924751675,-121.212361503866
-0.4430440211284823,0.2965755451407618,-0.47949296739924335,-0.8610879101735704,0.4631847952675847,0.6979032725390276,1.4033699701251907,155.3265543231291
-0.6856749175901302,-0.9509533830944716,0.8202983745089647,0.4600423238604662,0.6959321009408497,1.255349780288475,1.5404412397766734,-123.37517255144186
-3.2412673400690726,-0.2525681513931603,-1.0243876413342898,0.7746340534293368,-1.2477831819648495,-0.05952535606180008,-0.926930471578083,-256.97576541954066
0.5268979236657937,-0.19819567637971988,-0.1908722195531798,-0.0827150238964932,0.5101574689151834,0.9513062442994834,0.24309172766069878,34.90443508956613
1.0859821161750323,0.8080577982811451,-0.535963445114048,0.738810480887503,0.36728731340134063,-0.9354387020445953,0.6153674840130534,165.37606775914452
0.01259240078179486,-0.7730097838554665,0.09767609854883172,0.6901439917111125,0.024510174258942714,0.22409248181041677,-0.40122047188583626,-66.7976773308798
0.5987943895619102,-0.7341737987784958,0.6683404887180808,-1.1376856704248166,0.08199555641356042,-0.006521315229458062,-0.20149153394751798,-40.90236428015515
-1.176644943900053,-1.770481137776078,0.9280906109910811,-1.151997547579143,-0.5781134587156433,0.3859700925688759,0.10908297034983186,-276.46323527059826
-2.1943824698200243,0.7031425422200039,1.5994709401137894,-1.2756826599957316,0.5332073178993125,-0.6516751221564157,-0.12854629325195685,-28.041757357761185
1.4532754760425446,-1.8418977729578574,-0.07823065905851781,-1.1794596645077804,0.8920675997317206,-0.34730228895784293,1.4350873992222355,-95.2137761443964
0.2576008573981294,-0.8837191406910628,1.8921917608330678,0.06364906149651771,-0.773029709602703,-1.4776124069194447,-0.3717790115234884,-120.17318164228868
-0.552920837367302,-0.49757083838520716,1.0018248536819372,-0.97536602727825,-0.782003492511037,0.6647027453331099,1.3035079319347591,-68.25305515428448
-0.48760622407249354,0.39445214237829684,-0.4325581878196209,0.2544208433012131,-0.42098448082026296,-0.4118769661224674,0.3376026620752022,-28.680260195422314
0.019616657693989903,0.591814133741378,0.6728612359668199,0.7153813154412441,-0.3540407109410238,0.4384757388097273,0.7181857257079345,23.57562034801041
0.015182942540433121,0.6455877121741934,-0.9748065759228419,-0.25276325509618536,0.019381237698025213,0.796701927070742,1.029413100955326,127.59252144688514
-0.5294669635070083,0.4793609534294223,-0.561842099351699,1.1663705456692521,-2.624817056374112,-2.1782113197314303,0.5309756619640905,-118.18900990960735
-0.40436199269002276,-1.4326712897396527,-0.6862791357550845,-0.6668487169515637,0.1458364702153839,-0.6074722876203072,0.1979166673420755,-145.63259434875783
2.64201191049262,0.04932816579484362,0.5980991550474662,1.500274609000988,0.7224469852209794,1.0256321138725824,0.07450959382677262,344.2215751236504
-0.7534178703461835,-0.6777153697521061,0.4599721429391164,1.301741289398798,2.013387247526623,0.032004149065766624,1.5615111967268527,-94.91537629286293
0.3142473325952739,-1.4123037013352915,-0.9080240755212109,-1.7249178325130328,1.465648768921554,-1.0128311203344238,-0.5622875292409727,-80.8875383287652
-1.345870923473215,-0.47622087354465903,-0.8192578597214978,-0.8671302157109003,0.8743891807127275,-0.30372602877666466,-0.6581164890752567,-146.6946682314583
-0.4432822511915103,-0.172946059923423,-0.8848027140269009,-0.15852957302697002,1.7117084801423434,-0.933267959073196,-0.02730453950993186,68.29655359523203
-0.19469729611668168,0.09175248444837286,-0.06418817710849775,1.2958717818630143,0.2522403964266774,0.7450053128772811,-0.7188323876087304,-13.483105373133807
0.14693529838668778,3.0768603701805035,-0.5221315700199924,-1.6846675772263868,1.360115900180313,-0.03633060804234174,0.1909165241437107,311.3620181641481
-1.801057734152739,-0.7877837519082389,-0.5426737997340217,2.2313001461926323,-0.620847598251116,0.5008444749444569,0.6380511014407572,-225.40419408478894
0.2110174672026184,-0.5449190868089497,-0.09671311187039239,1.7547941819843647,0.39913611435207086,1.6964563682900382,-2.081929407883722,-98.81522038050328
-1.0496554989099411,1.6406145634882874,1.362562852712452,0.5062409893059261,3.152056734512085,0.5681032051286461,1.4473056993918065,185.71287972013562
-0.8612842013282637,0.5389100436846587,1.5231240772696573,-0.007972641316617372,-1.0372461543264564,0.0773683076476183,1.4799441388900259,-15.213836508911793
-2.191253851165281,1.1223742187031596,1.534482101794515,-1.2905614219462187,-0.4597646158304763,1.0965471182302537,-0.14325891536419263,84.67470729657522
0.39922312260527926,-0.483186462299374,0.647195939702741,-1.0227925651984056,1.5739867632900328,-1.6685840738775894,-0.2573765374233451,-36.62812894275396
-1.3554475031122892,1.9532591375265682,-0.7090209576304904,-1.153332403205745,-0.5258796758952039,-1.7938924978678903,-1.6873443471107104,3.1497380516777476
1.6435415091205292,1.167509822986446,0.3911278769327262,0.015682236471624342,-0.7239647304677874,1.0230565552522393,1.9002684243109647,247.04432751328085
-1.8800100339077637,-1.8831502080585838,0.7127120288613313,2.2816518365388427,-0.37231905293792283,-1.5350402475323597,-0.6176416769336966,-286.0968542009846
0.26859227886325693,0.5078357562896237,1.5284684264125317,-0.643518230380143,0.538296079049633,0.0570131248970845,0.9278401280812372,210.12363467582844
-1.4974466686057486,-0.303626072898001,1.3632289751322504,0.06188335288713521,-0.4888861190436912,-0.19024084441321568,-0.927553330811728,-104.31649176002753
0.4689780781484677,1.3280568889869675,-0.49195690486948307,-0.3652409774898465,-0.9727645167600009,2.0358735351817927,-1.671169772494065,201.79551015300396
-0.3240681752089702,0.6802203604766911,0.5914421517518549,0.4042128652773321,0.3074035697196884,0.2270344788648889,0.7158727446909595,35.12955374456072
0.4473939370689756,-0.44854283652786137,-0.5012341077902127,0.30524312653135294,0.23855495377373917,1.41418728833109,0.5873916998060122,108.79694415799183
0.8331577666294346,0.8642483846986365,-0.6302492950044363,1.5361567728549452,-2.7075438553811773,0.2990857340211059,-0.11131884879780068,20.9892648492268
1.100959634998571,-1.2295495944524168,1.9583474542205939,-0.9193845915864234,0.4966992232365217,-0.2860042218801108,-2.5302875227463297,-2.501885899217683
0.2952799406208684,0.15712791899094083,-0.7764991404930003,0.6460061871145515,0.17618982250269238,2.0420696529278803,-2.3716593608588923,9.632449764922413
0.5212799050138145,0.16805980596682024,0.3216785413765001,-0.37058276240078286,-0.9951484818533795,-0.7146806769904318,-1.3480471119401671,-30.642697220084614
-0.863493604964934,0.018016872044446585,-0.031203488939083975,-0.3202978045366419,0.47263034584340563,0.36064789143579495,1.643378155804534,55.95399410479303
1.6350663945275195,-1.092141593428733,1.311693449272661,1.310191908080897,-0.253676077542381,0.9374774925069249,-0.21596052035023222,51.90262691878312
-0.5878563049080002,-1.133421018292623,0.23061084876621443,0.08747375368073924,0.34992371524939253,-0.7180647836182643,0.23304295152948393,-138.04238997453524
-1.0448091940210336,2.056207129940322,-1.9663565893760018,1.0725073373098022,-1.1032083657216831,-0.8392096673390064,-0.3649527295428853,150.3762251269905
-0.8418216318681523,0.6841632086089545,-2.4353123317828884,1.1032175720536581,-0.8147560028235481,0.21896391585597508,1.4419424019526008,34.289536749617525
0.4802605014059249,0.8227827808340025,-1.0551076754804494,0.03556607403299353,-0.9626510119189763,-1.6313351104170732,0.6523061516102304,3.1477754313427155
-1.3805987058996512,-0.25762048551099404,-0.43615544150748503,-0.5894523999387185,-0.06963345330010817,0.8168370114309812,-1.58242797402364,-24.7623520965263
-1.5958939685741134,0.6523303381766798,-0.7390286580232329,-1.395448504755072,1.4273053642892164,-0.262746747686504,-0.7079109406740753,-40.45088002206643
-2.151815401329305,-0.21113023882769444,-0.7191533192424201,0.8968393158655319,-0.987179527151184,-0.8911922254152874,-0.2685306479058323,-96.14330502637051
1.2888634252063023,-1.320892282506161,-0.1330031639300636,1.4751123643098556,2.14300705458491,0.21838898754417418,-0.1934276285812056,96.15196618140166
-0.11522423255219759,0.54090851856099,-0.3849428884100812,0.3485951198609804,0.8761691671912328,0.8468821038849139,-0.12517442838316423,60.88278512857417
1.592669998282884,-1.1889634195349619,0.01934407081175429,-3.1704257358780557,-0.0498801541281177,-0.4884760801103597,0.21060083929764178,2.894123764988592
0.9671781224389495,-0.36234755754610226,0.4939773822056448,0.13965368956535082,0.7418222943901266,0.9687698956813533,0.07333674477813668,-39.851295676362085
0.8378305352294807,-0.8424326301263264,-0.10199471663593199,-1.397805478424297,0.750872779401332,0.1799143695464168,1.2025765052252275,34.057554005321194
-0.8607291633953384,0.166655817359844,0.6723893376113824,0.6441237678501087,1.180989905305672,-1.7523770951409967,0.08198881382471937,-111.36987941759563
-0.4442932600761116,0.7569886166453519,0.3773004930448522,-0.510016398854747,-0.9221653241776254,-0.9787637157823074,-0.26987493529337125,-70.04048006606217
1.5821167513035672,0.12918747333171046,-0.3994654904728529,2.291911266818686,-0.06327395989691587,-1.162065820256283,1.8674620041613508,70.14811850895961
-0.45965677227299695,-0.6135876053627944,-1.079842447781487,1.193112945851028,0.19624094066672046,0.9189148546583293,1.0215153927818639,-28.650976618040282
0.30154734233361247,-1.168678037619532,-0.03471176970524331,0.06023020994102644,1.1428228145150205,-0.19236096478112252,2.463242112485286,-17.60551024938622
0.9261775475316414,-1.3985675738191412,1.9094166404701305,-0.1903386780836082,0.5629692366905709,-1.382799730964336,-0.8756182533847572,-99.019118310223
-0.049029340838036735,0.33085130461557777,-0.16036008104483077,1.5944423917491968,1.451001438131336,-0.81240234893742,0.678946987762233,76.03858277546283
0.08840688629184736,-1.141689114133505,1.4775300810552618,-0.4532280493272752,-0.19365945927971812,0.9553052085705107,0.6963874474567153,-64.25090573476439
0.12354769595558233,-0.5057467042619367,1.9541574337502863,0.6255080168310357,-1.0589075870566005,-0.5923559556520536,0.885231482988991,-21.424687527036554
-0.7342333219710379,1.598321807641033,-0.14152963733784743,-1.2742321190767951,0.7335478135058658,0.4877748210843382,1.0484826510505925,76.64740469845074
-2.1356742139786955,1.0560568090660518,3.1377485336599937,-0.6537663386488198,0.22323891412915967,1.3744380931708173,-0.5956612940434921,137.66196061503038
-0.2817846088605072,-0.9186519464841982,-1.344450511034277,1.5795721457307124,-1.0041407667520679,-0.42018681709585726,-0.5228600271532683,-140.04075435212388
-1.4069434005131694,0.11088638282841785,-0.44184892724082386,-1.349773069381231,1.704592093297377,0.31996519114516303,1.7681692930597834,-83.4458477624894
-0.9511843703879561,-1.0069273609451441,-0.34182182024613555,1.3451476204524146,0.04782531978468294,-0.4986338957884514,0.35973897512678843,-176.56025891824424
1.2525407310292307,0.27242139665360987,-0.7790194215199856,-0.7386974983295628,0.417465089821295,2.0225902305694814,-1.6270049208667487,166.6073914341639
-0.009664421313347188,0.48060859334734735,0.8789639730706512,-0.7823539225019935,1.4465632912513675,0.24748054764010466,0.8531653064131918,122.06576401125301
-1.879924385139045,0.38961417737090387,1.8709651753717822,1.0213832954293984,-0.8682927318763665,-1.5859833122379583,2.088442772869925,-50.25254232290825
1.0470983026121545,-0.45888426286894,1.6839276914578687,-1.2257656630023412,1.0786808334312956,0.22445181855997204,-1.4643748802098202,15.976149028057527
-0.20812225035727522,-0.5893647569442115,-0.4930009346588328,0.5883172064845765,0.8496020970210246,-0.6226995198205938,0.28099186773503265,-28.058998753330542
-0.6231405264247644,-0.6373871273065177,-0.5554771191602547,2.4553001399108942,1.1890165311075518,-0.5309969550018176,-0.637739984251316,-77.0920517257868
0.28869362927985703,-0.1343087414705478,0.2603218387712207,-0.6706202090766449,0.8108082731597821,-0.2500465145989528,1.3924653000643288,89.81989489333635
1.4621959387176369,0.961987189071841,0.4486357645145273,0.19484234027013805,-0.23701197001262772,0.2063617713254507,-1.0196953197088567,95.7822795423753
-0.6127886904843862,0.28586539072490497,-0.38770155993598415,-1.515744114997232,0.334456789987025,1.7958776730955217,1.5475052013300616,81.73961790546967
0.7436517755401733,0.03139586553277644,-0.20487666386471723,1.0469117944881394,1.6075783063995104,-1.3410647133015687,-0.33524408186802673,150.46750941487042
-0.15774698323148525,1.665351917623531,-0.6416668201303823,-0.5655763678739903,-0.8561698406617501,0.718417423471641,-0.4713157211511179,217.77566660568502
1.0768481446576803,-1.1941894010922893,-2.169677417725702,0.8567024802425557,-0.9587784561867748,-0.8051717517428763,1.6773770878054892,-179.39312352362754
0.7690316554422755,-0.005106632027225022,-0.52738906163962,1.0736219439075716,0.39876376442481426,-0.29786680495686124,-0.6308455507908564,-17.93829550395055
1.066674689589154,1.3821589910375272,1.1692955904456728,1.1087035805829077,0.6487098875896427,0.5072740311072977,0.820482181197364,218.76260118524675
1.4027943109360992,0.5868570938002703,-1.4018510627922809,0.7519330326867741,2.1904556258099785,-0.9093874547947389,0.7910319470430469,166.94507388808415
-0.4545477187434442,-0.09139955750911445,-0.218653277435036,-1.3367254388759306,-0.08087849786546131,0.13192796677195706,-0.4118233689636573,31.64506188300122
2.4267164863455224,-1.3776175007542373,0.43295982536069616,-1.2585049106753345,-0.5647740041709423,-0.3084827884558197,-0.21701705042437042,-43.33952931622713
0.3912093272373939,-0.01622311759594124,0.5817817706283626,-0.36931877015818887,1.1568337810369889,-0.8178918421385055,-1.5794362987175987,59.166180828127075
1.2744284266875814,1.0984848760518187,-0.17167365392478334,-0.2589387965783906,0.3576613666310894,1.1188945979306693,-0.1878594010087195,247.73819259190554
-0.816154989028044,0.3019609001717647,-1.455054605090552,-0.7780947858327143,-0.547407522766873,1.4980976334877842,1.1718101432738448,2.2442676817050717
-1.0701915628943317,-0.8963326585920618,1.719040612841821,0.36016418394576694,0.21930233720043607,0.655403829850237,-0.5376457577798165,-55.78802393128019
-1.6158867874104728,0.9324348709546673,0.29964768783734813,-0.6888855425754056,-0.4151002889633696,0.7658782794806148,0.20475888240178416,19.861569458773495
1.1195749114345768,-0.9555404406004258,-0.12791759148076653,0.5765569630557664,-1.6064463202575725,3.0788808084552377,0.3112501545435361,83.64427060829881
1.558789184496894,1.6296421311127987,-1.5304614097433769,0.23184209213484805,-0.3726755839519746,-0.7773714848459066,1.146030144142065,191.8828933677307
2.0578111770977623,-0.5151708990920177,-1.4384111667945592,0.06450597286257172,-0.1265188969539503,0.07225204823791581,0.9065441571099638,127.82242327154353
1.8467073257360336,-0.35929209078705954,0.5839281853259639,-0.48943944251822213,0.5906548306923093,0.6818914896263114,1.044160877069072,99.25060385889627
-0.42688106994742003,-1.6548566718657693,-1.0121043752601675,-1.6924646297148194,0.8231705839619146,-0.15800789857898942,1.5295503194606137,-226.7745271446664
-1.876552706041874,-0.6353623888256293,0.6197114459661363,0.21128369227947272,-1.1896666590903613,-0.49190244750620515,1.2000789564268612,-183.2929070601918
-0.5321685631271895,-0.07722104522304557,-0.6073544332122114,0.8407344821295493,0.4258436586298291,-1.2926253471522626,0.2078025073533134,-141.56345982630575
0.73463754545933,-0.2841550979287972,-0.9858038086678267,-0.17909328501615626,1.1947628618769377,0.6928557558178116,0.3958197810959231,15.324990439312344
-1.4084612963635597,0.6060099513456396,-1.5566291735239037,-0.5227230205190395,-1.280429352496283,-0.7043436905427592,1.0490092258368893,-36.433429258965695
0.25675079866178757,1.0306598082415594,-0.0115150880766451,-0.8258327732380476,1.0947985022273252,1.9333597477143571,1.846395920599248,254.867015887474
-0.8877695115385407,-0.2867942357382693,0.9976320769202445,-0.8360621521000247,0.7595148874861078,-0.09170602414512598,1.4244958212469476,-21.575944997966918
1.5774532797634744,0.27902152577033923,-0.0952955323869521,-0.30777823495300083,0.6078965097165392,0.24938368371075526,0.21915032766393897,154.9326162973561
0.6188862980231536,0.38130961226478466,1.638359732270941,0.3379575282321183,0.3116528560047783,0.004229858994151577,0.8913036868697555,156.33286265986249
-0.2949496782920278,-0.6734906242438685,1.2477420726737338,-0.6929051977959073,0.27899416222380197,0.8949243769444413,-0.7184072655691974,44.031368126792565
-1.9689231424160831,2.042076040143744,0.10343812930810638,1.2528426344274837,0.2773584619646759,-0.6922503292658964,-0.4482246163001494,44.29155600356727
-0.9181269834165748,-0.39622967810175985,1.2395840064415615,0.07125374991089249,1.0683793336940164,-0.695694877197064,-1.2935076252040958,18.69739416241717
-2.1218548990085946,1.2969945465611092,-0.6078219870944325,1.1398785611290454,-0.022868062298882122,-0.11806852699107874,1.3171150673398653,29.995115170062522
0.6458904202758925,1.25228366195664,-1.0990447515548727,-0.8935150925192802,0.1612995426626951,-1.8734413039546167,0.7978507013821389,34.99811581364561
-0.041337204809170254,-0.8024300398648369,0.019599616577628293,1.1196877785533812,0.5789286485712348,-0.33931118713815905,0.28305316225865373,4.253880702353463
-1.2203206899439758,-2.832325924984141,-2.0173387981224113,-0.6792306531929551,0.8139808601977412,0.5232231857370332,-2.914255989816941,-386.4035878148132
0.07567354061338613,1.2727147339712648,-0.43229517910733023,-0.14365952989711814,-1.1694806292030167,0.03175945658145075,-0.1650805650030461,142.80985550008876
1.0715431522348857,0.9413105807674833,0.19063559126502433,0.19729226563120644,-1.0325239035275395,1.6999573745763805,0.3113086734428849,159.0849819950482
0.6220699903060487,0.38680852068920263,1.3289333195354096,1.4313667818311835,1.090980425185967,-1.3122191934314063,1.0817667276728287,116.95580909963715
0.7290636450023644,0.34166023195262635,0.35116546762708406,-0.02203486400427045,-0.27131497806829746,-0.18667896231344497,1.1218615047942522,62.739862208554484
0.6663125009092119,-1.7258067287905967,0.4625912928539512,-1.0858251288851855,-0.6775646523356551,-1.148794035158656,0.6793732829565033,-60.42900567888459
0.0184183791895517,0.32692737376416264,1.6764373122752827,-1.008086310917404,-0.21910052880886424,-0.35151348404130867,-1.8707919210258557,0.8186255733291783
0.020886488295961788,-1.2601647651725802,0.23070090571868349,-1.6431888111541673,-0.6163614080394775,1.6614701657280182,-0.17585440443207118,-75.03838898237403
-0.5289467627246989,-0.10609063534142033,0.9573048225935312,1.1013301648895504,1.2334060763526695,2.3246989143234176,0.7163400805404107,102.01082726245512
-0.4519493719118777,-0.0070449854805546995,-0.7893385057196743,0.5913492417584003,-0.21560957856802238,-0.19539035117702397,-0.7239903317426091,17.01270029418427
0.9715709509543554,1.3686315575323487,0.6453759495851475,2.060747924881987,-0.9649234605801045,-0.2489641484790735,1.7553408424432044,166.90590401134344
-0.05843011899748824,-1.0660321716276806,0.8264033173305246,0.5374787046064285,-0.05154220860765155,-0.07749429989298792,-0.5784597288763313,-166.89660805911186
-1.7554378973107099,0.47314545326778695,-0.6951493580768724,0.14330630500000371,-0.7029114380395675,-0.9253922576429561,-0.51590531313234,-58.19791542205084
0.058022734808395225,-2.246889333984605,0.8484308822052846,1.2374381346841392,-0.6067002947652967,-0.04282338131157488,-0.45730165508679,-204.38318689934405
0.24312345851289308,1.356583385827982,-0.29424250563645765,1.3510728924131392,-0.20035257779416388,-0.06263957732723487,0.8861911885847956,89.97672976343539
-1.4307751021180481,-0.6810516574748808,0.12810441491078928,-0.6763923020592697,0.8406435489887241,-0.04015795064434341,1.8009404329108156,-206.80292698229985
1.355572935710348,0.5044832563830169,-0.6108576398050658,0.27658150559104877,-1.5630343065712535,-1.5708814571259122,0.008556080824349832,-18.00739952954457
1.281016361735113,0.8527736751222195,0.0678555105274033,1.8732977762175456,0.48473281729447476,-0.4473218956587512,1.0800480657146485,234.8232382518977
-2.238231233324972,-0.6068651778571754,-2.120700152635066,-0.6677795564688862,0.45768658605355206,-0.1873290184063747,0.29219272832637316,-187.04751608946134
-0.5117635579423034,2.042177910534731,-2.1047495057190146,0.008783654898147817,0.15532499919940146,0.07660907045165961,-0.2376833169609843,189.7377980328371
0.6595314695891383,1.0386060692088166,1.7665118003276337,-0.3785797432131542,0.09315833769974234,0.037696573123922904,0.8986691603391742,275.9160498300895
0.14775590740012853,0.2103671135408869,-0.7618246716588487,0.5519642593318276,1.530334564354411,-0.11447237179886294,-0.34409802826233293,52.11648687999431
0.06807226924862103,0.5016850451687882,1.0287689914234805,0.8891538247878059,0.2483251425158822,-0.7668640380045524,-1.121751102855888,1.8974147687471365
-0.6129832712706895,1.1839874431968893,-0.05704116685294176,0.10705745299229676,0.3418252139549665,0.6879329720514281,-0.34514688113802716,176.72336685777867
-1.3015879828033312,-0.1248868853500674,-1.853018482897569,-0.9951739598992374,0.01569779595775838,1.801430099266488,0.5496831862902597,-106.75115590557755
0.2875639051673281,-0.35799043441333583,-1.1640506324058255,0.42243497290143983,-0.8596135138784541,-0.3672039342117483,-0.4661886119462229,-37.44135743032511
-1.0039573720814985,0.06934433703625043,0.20726732939894396,-0.08343796979036086,-0.7217375533372533,-0.9218598131253132,-1.44964521969853,-83.27740256819797
1.2024512479830722,-3.1767038131960006,-1.0952705188428047,-2.3203155982304233,0.2790838583451852,-0.024232833869692147,0.7826298263165181,-229.98354495914876
1.150267395898296,1.118549944255326,-0.20528401949625125,-0.8515399797793188,-0.526531687096043,-1.531535315243643,0.006273156184418285,15.113693835774441
1.146027575013415,-0.016610342325908987,-2.837506441397379,-0.5123742406766936,-0.10581875749769788,-0.30964971398806124,0.05586393984449697,-47.42312032582046
-0.8927875154918841,0.03471374875256186,0.5136144642310962,-1.60027110450371,-1.9685042134380537,0.15946250680412918,-1.2172826922204794,-174.63163641381692
1.6391168054440675,-0.5535882417079946,1.6777008140764407,-0.08828204835125482,0.5689830791852754,-0.8036745679697308,2.5797093376543185,207.46509756875122
-0.3150819279089234,1.466782556898976,-0.2414305647249931,-1.0401987109554731,0.5055578532150077,1.4488201083377155,0.6988156702804763,199.67711372817539
-2.153390113603715,-1.3230897934074983,-0.6389617476895022,1.5945050632249722,1.642015160136369,-0.9913923494563072,-0.8469613483183278,-271.4680639607019
-0.8984679817910373,-0.009118996644203544,0.028181157369128247,-0.17495975669540864,1.085895565831578,0.5365098435704035,-0.7557451594928447,0.6146189876626966
0.058984221589597374,-0.34254920085776497,0.446872500802698,-0.6582484123338483,0.1704637709965709,-0.9822940342546795,0.4535087125544674,-91.22930550912595
-2.4980610174929394,0.6089053562546319,0.200459631413729,-0.6683451948468017,0.2620668090867255,-1.0584406336416528,-0.0610756713523761,-106.59098442163118
0.1390286869531256,-0.9258899038911499,-0.04512289032405165,0.08409438825019651,-0.11366668908143539,-0.44480683817049027,0.6909109573921928,-109.43181524716194
